2000616800,4,0,0
2000616800,5,0,0
2000617000,0,1,1
2000617000,1,0,0
2000617000,2,0,0
2000617000,3,0,0
2000617000,4,0,0
2000617000,5,0,0
2000617200,0,1,1
2000617200,1,0,0
2000617200,2,0,0
2000617200,3,0,0
2000617200,4,0,0
2000617200,5,0,0
2000617400,0,1,1
2000617400,1,0,0
2000617400,2,0,0
2000617400,3,0,0
2000617400,4,0,0
2000617400,5,0,0
2000617600,0,1,1
2000617600,1,0,0
2000617600,2,0,0
2000617600,3,0,0
2000617600,4,0,0
2000617600,5,0,0
2000617800,0,1,1
2000617800,1,0,0
2000617800,2,0,0
2000617800,3,0,0
2000617800,4,0,0
2000617800,5,0,0
2000618000,0,1,1
2000618000,1,0,0
2000618000,2,0,0
2000618000,3,0,0
2000618000,4,0,0
2000618000,5,0,0
2000618200,0,1,1
2000618200,1,0,0
2000618200,2,0,0
2000618200,3,0,0
2000618200,4,0,0
2000618200,5,0,0
2000618400,0,1,1
2000618400,1,0,0
2000618400,2,0,0
2000618400,3,0,0
2000618400,4,0,0
2000618400,5,0,0
2000618600,0,1,1
2000618600,1,0,0
2000618600,2,0,0
2000618600,3,0,0
2000618600,4,0,0
2000618600,5,0,0
2000618800,0,1,1
2000618800,1,0,0
2000618800,2,0,0
2000618800,3,0,0
2000618800,4,0,0
2000618800,5,0,0
2000619000,0,1,1
2000619000,1,0,0
2000619000,2,0,0
2000619000,3,0,0
2000619000,4,0,0
2000619000,5,0,0
2000619200,0,1,1
2000619200,1,0,0
2000619200,2,0,0
2000619200,3,0,0
2000619200,4,0,0
2000619200,5,0,0
2000619400,0,1,1
2000619400,1,0,0
2000619400,2,0,0
2000619400,3,0,0
2000619400,4,0,0
2000619400,5,0,0
2000619600,0,1,1
2000619600,1,0,0
2000619600,2,0,0
2000619600,3,0,0
2000619600,4,0,0
2000619600,5,0,0
2000619800,0,1,1
2000619800,1,0,0
2000619800,2,0,0
2000619800,3,0,0
2000619800,4,0,0
2000619800,5,0,0
2000620000,0,1,1
2000620000,1,0,0
2000620000,2,0,0
2000620000,3,0,0
2000620000,4,0,0
2000620000,5,0,0
2000620200,0,1,1
2000620200,1,0,0
2000620200,2,0,0
2000620200,3,0,0
2000620200,4,0,0
2000620200,5,0,0
2000620400,0,1,1
2000620400,1,0,0
2000620400,2,0,0
2000620400,3,0,0
2000620400,4,0,0
2000620400,5,0,0
2000620600,0,1,1
2000620600,1,0,0
2000620600,2,0,0
2000620600,3,0,0
2000620600,4,0,0
2000620600,5,0,0
2000620800,0,1,1
2000620800,1,0,0
2000620800,2,0,0
2000620800,3,0,0
2000620800,4,0,0
2000620800,5,0,0
2000621000,0,1,1
2000621000,1,0,0
2000621000,2,0,0
2000621000,3,0,0
2000621000,4,0,0
2000621000,5,0,0
2000621200,0,1,1
2000621200,1,0,0
2000621200,2,0,0
2000621200,3,0,0
2000621200,4,0,0
2000621200,5,0,0
2000621400,0,1,1
2000621400,1,0,0
2000621400,2,0,0
2000621400,3,0,0
2000621400,4,0,0
2000621400,5,0,0
2000621600,0,1,1
2000621600,1,0,0
2000621600,2,0,0
2000621600,3,0,0
2000621600,4,0,0
2000621600,5,0,0
2000621800,0,1,1
2000621800,1,0,0
2000621800,2,0,0
2000621800,3,0,0
2000621800,4,0,0
2000621800,5,0,0
2000622000,0,1,1
2000622000,1,0,0
2000622000,2,0,0
2000622000,3,0,0
2000622000,4,0,0
2000622000,5,0,0
2000622200,0,1,1
2000622200,1,0,0
2000622200,2,0,0
2000622200,3,0,0
2000622200,4,0,0
2000622200,5,0,0
2000622400,0,1,1
2000622400,1,0,0
2000622400,2,0,0
2000622400,3,0,0
2000622400,4,0,0
2000622400,5,0,0
2000622600,0,1,1
2000622600,1,0,0
2000622600,2,0,0
2000622600,3,0,0
2000622600,4,0,0
2000622600,5,0,0
2000622800,0,1,1
2000622800,1,0,0
2000622800,2,0,0
2000622800,3,0,0
2000622800,4,0,0
2000622800,5,0,0
2000623000,0,1,1
2000623000,1,0,0
2000623000,2,0,0
2000623000,3,0,0
2000623000,4,0,0
2000623000,5,0,0
2000623200,0,1,1
2000623200,1,0,0
2000623200,2,0,0
2000623200,3,0,0
2000623200,4,0,0
2000623200,5,0,0
2000623400,0,1,1
2000623400,1,0,0
2000623400,2,0,0
2000623400,3,0,0
2000623400,4,0,0
2000623400,5,0,0
2000623600,0,1,1
2000623600,1,0,0
2000623600,2,0,0
2000623600,3,0,0
2000623600,4,0,0
2000623600,5,0,0
2000623800,0,1,1
2000623800,1,0,0
2000623800,2,0,0
2000623800,3,0,0
2000623800,4,0,0
2000623800,5,0,0
2000624000,0,1,1
2000624000,1,0,0
2000624000,2,0,0
2000624000,3,0,0
2000624000,4,0,0
2000624000,5,0,0
2000624200,0,1,1
2000624200,1,0,0
2000624200,2,0,0
2000624200,3,0,0
2000624200,4,0,0
2000624200,5,0,0
2000624400,0,1,1
2000624400,1,0,0
2000624400,2,0,0
2000624400,3,0,0
2000624400,4,0,0
2000624400,5,0,0
2000624600,0,1,1
2000624600,1,0,0
2000624600,2,0,0
2000624600,3,0,0
2000624600,4,0,0
2000624600,5,0,0
2000624800,0,1,1
2000624800,1,0,0
2000624800,2,0,0
2000624800,3,0,0
2000624800,4,0,0
2000624800,5,0,0
2000625000,0,1,1
2000625000,1,0,0
2000625000,2,0,0
2000625000,3,0,0
2000625000,4,0,0
2000625000,5,0,0
2000625200,0,1,1
2000625200,1,0,0
2000625200,2,0,0
2000625200,3,0,0
2000625200,4,0,0
2000625200,5,0,0
2000625400,0,1,1
2000625400,1,0,0
2000625400,2,0,0
2000625400,3,0,0
2000625400,4,0,0
2000625400,5,0,0
2000625600,0,1,1
2000625600,1,0,0
2000625600,2,0,0
2000625600,3,0,0
2000625600,4,0,0
2000625600,5,0,0
2000625800,0,1,1
2000625800,1,0,0
2000625800,2,0,0
2000625800,3,0,0
2000625800,4,0,0
2000625800,5,0,0
2000626000,0,1,1
2000626000,1,0,0
2000626000,2,0,0
2000626000,3,0,0
2000626000,4,0,0
2000626000,5,0,0
2000626200,0,1,1
2000626200,1,0,0
2000626200,2,0,0
2000626200,3,0,0
2000626200,4,0,0
2000626200,5,0,0
2000626400,0,1,1
2000626400,1,0,0
2000626400,2,0,0
2000626400,3,0,0
2000626400,4,0,0
2000626400,5,0,0
2000626600,0,1,1
2000626600,1,0,0
2000626600,2,0,0
2000626600,3,0,0
2000626600,4,0,0
2000626600,5,0,0
2000626800,0,1,1
2000626800,1,0,0
2000626800,2,0,0
2000626800,3,0,0
2000626800,4,0,0
2000626800,5,0,0
2000627000,0,1,1
2000627000,1,0,0
2000627000,2,0,0
2000627000,3,0,0
2000627000,4,0,0
2000627000,5,0,0
2000627200,0,1,1
2000627200,1,0,0
2000627200,2,0,0
2000627200,3,0,0
2000627200,4,0,0
2000627200,5,0,0
2000627400,0,1,1
2000627400,1,0,0
2000627400,2,0,0
2000627400,3,0,0
2000627400,4,0,0
2000627400,5,0,0
2000627600,0,1,1
2000627600,1,0,0
2000627600,2,0,0
2000627600,3,0,0
2000627600,4,0,0
2000627600,5,0,0
2000627800,0,1,1
2000627800,1,0,0
2000627800,2,0,0
2000627800,3,0,0
2000627800,4,0,0
2000627800,5,0,0
2000628000,0,1,1
2000628000,1,0,0
2000628000,2,0,0
2000628000,3,0,0
2000628000,4,0,0
2000628000,5,0,0
2000628200,0,1,1
2000628200,1,0,0
2000628200,2,0,0
2000628200,3,0,0
2000628200,4,0,0
2000628200,5,0,0
2000628400,0,1,1
2000628400,1,0,0
2000628400,2,0,0
2000628400,3,0,0
2000628400,4,0,0
2000628400,5,0,0
2000628600,0,1,1
2000628600,1,0,0
2000628600,2,0,0
2000628600,3,0,0
2000628600,4,0,0
2000628600,5,0,0
2000628800,0,1,1
2000628800,1,0,0
2000628800,2,0,0
2000628800,3,0,0
2000628800,4,0,0
2000628800,5,0,0
2000629000,0,1,1
2000629000,1,0,0
2000629000,2,0,0
2000629000,3,0,0
2000629000,4,0,0
2000629000,5,0,0
2000629200,0,1,1
2000629200,1,0,0
2000629200,2,0,0
2000629200,3,0,0
2000629200,4,0,0
2000629200,5,0,0
2000629400,0,1,1
2000629400,1,0,0
2000629400,2,0,0
2000629400,3,0,0
2000629400,4,0,0
2000629400,5,0,0
2000629600,0,1,1
2000629600,1,0,0
2000629600,2,0,0
2000629600,3,0,0
2000629600,4,0,0
2000629600,5,0,0
2000629800,0,1,1
2000629800,1,0,0
2000629800,2,0,0
2000629800,3,0,0
2000629800,4,0,0
2000629800,5,0,0
2000630000,0,1,1
2000630000,1,0,0
2000630000,2,0,0
2000630000,3,0,0
2000630000,4,0,0
2000630000,5,0,0
2000630200,0,1,1
2000630200,1,0,0
2000630200,2,0,0
2000630200,3,0,0
2000630200,4,0,0
2000630200,5,0,0
2000630400,0,1,1
2000630400,1,0,0
2000630400,2,0,0
2000630400,3,0,0
2000630400,4,0,0
2000630400,5,0,0
2000630600,0,1,1
2000630600,1,0,0
2000630600,2,0,0
2000630600,3,0,0
2000630600,4,0,0
2000630600,5,0,0
2000630800,0,1,1
2000630800,1,0,0
2000630800,2,0,0
2000630800,3,0,0
2000630800,4,0,0
2000630800,5,0,0
2000631000,0,1,1
2000631000,1,0,0
2000631000,2,0,0
2000631000,3,0,0
2000631000,4,0,0
2000631000,5,0,0
2000631200,0,1,1
2000631200,1,0,0
2000631200,2,0,0
2000631200,3,0,0
2000631200,4,0,0
2000631200,5,0,0
2000631400,0,1,1
2000631400,1,0,0
2000631400,2,0,0
2000631400,3,0,0
2000631400,4,0,0
2000631400,5,0,0
2000631600,0,1,1
2000631600,1,0,0
2000631600,2,0,0
2000631600,3,0,0
2000631600,4,0,0
2000631600,5,0,0
2000631800,0,1,1
2000631800,1,0,0
2000631800,2,0,0
2000631800,3,0,0
2000631800,4,0,0
2000631800,5,0,0
2000632000,0,1,1
2000632000,1,0,0
2000632000,2,0,0
2000632000,3,0,0
2000632000,4,0,0
2000632000,5,0,0
2000632200,0,1,1
2000632200,1,0,0
2000632200,2,0,0
2000632200,3,0,0
2000632200,4,0,0
2000632200,5,0,0
2000632400,0,1,1
2000632400,1,0,0
2000632400,2,0,0
2000632400,3,0,0
2000632400,4,0,0
2000632400,5,0,0
2000632600,0,1,1
2000632600,1,0,0
2000632600,2,0,0
2000632600,3,0,0
2000632600,4,0,0
2000632600,5,0,0
2000632800,0,1,1
2000632800,1,0,0
2000632800,2,0,0
2000632800,3,0,0
2000632800,4,0,0
2000632800,5,0,0
2000633000,0,1,1
2000633000,1,0,0
2000633000,2,0,0
2000633000,3,0,0
2000633000,4,0,0
2000633000,5,0,0
2000633200,0,1,1
2000633200,1,0,0
2000633200,2,0,0
2000633200,3,0,0
2000633200,4,0,0
2000633200,5,0,0
2000633400,0,1,1
2000633400,1,0,0
2000633400,2,0,0
2000633400,3,0,0
2000633400,4,0,0
2000633400,5,0,0
2000633600,0,1,1
2000633600,1,0,0
2000633600,2,0,0
2000633600,3,0,0
2000633600,4,0,0
2000633600,5,0,0
2000633800,0,1,1
2000633800,1,0,0
2000633800,2,0,0
2000633800,3,0,0
2000633800,4,0,0
2000633800,5,0,0
2000634000,0,1,1
2000634000,1,0,0
2000634000,2,0,0
2000634000,3,0,0
2000634000,4,0,0
2000634000,5,0,0
2000634200,0,1,1
2000634200,1,0,0
2000634200,2,0,0
2000634200,3,0,0
2000634200,4,0,0
2000634200,5,0,0
2000634400,0,1,1
2000634400,1,0,0
2000634400,2,0,0
2000634400,3,0,0
2000634400,4,0,0
2000634400,5,0,0
2000634600,0,1,1
2000634600,1,0,0
2000634600,2,0,0
2000634600,3,0,0
2000634600,4,0,0
2000634600,5,0,0
2000634800,0,1,1
2000634800,1,0,0
2000634800,2,0,0
2000634800,3,0,0
2000634800,4,0,0
2000634800,5,0,0
2000635000,0,1,1
2000635000,1,0,0
2000635000,2,0,0
2000635000,3,0,0
2000635000,4,0,0
2000635000,5,0,0
2000635200,0,1,1
2000635200,1,0,0
2000635200,2,0,0
2000635200,3,0,0
2000635200,4,0,0
2000635200,5,0,0
2000635400,0,1,1
2000635400,1,0,0
2000635400,2,0,0
2000635400,3,0,0
2000635400,4,0,0
2000635400,5,0,0
2000635600,0,1,1
2000635600,1,0,0
2000635600,2,0,0
2000635600,3,0,0
2000635600,4,0,0
2000635600,5,0,0
2000635800,0,1,1
2000635800,1,0,0
2000635800,2,0,0
2000635800,3,0,0
2000635800,4,0,0
2000635800,5,0,0
2000636000,0,1,1
2000636000,1,0,0
2000636000,2,0,0
2000636000,3,0,0
2000636000,4,0,0
2000636000,5,0,0
2000636200,0,1,1
2000636200,1,0,0
2000636200,2,0,0
2000636200,3,0,0
2000636200,4,0,0
2000636200,5,0,0
2000636400,0,1,1
2000636400,1,0,0
2000636400,2,0,0
2000636400,3,0,0
2000636400,4,0,0
2000636400,5,0,0
2000636600,0,1,1
2000636600,1,0,0
2000636600,2,0,0
2000636600,3,0,0
2000636600,4,0,0
2000636600,5,0,0
2000636800,0,1,1
2000636800,1,0,0
2000636800,2,0,0
2000636800,3,0,0
2000636800,4,0,0
2000636800,5,0,0
2000637000,0,1,1
2000637000,1,0,0
2000637000,2,0,0
2000637000,3,0,0
2000637000,4,0,0
2000637000,5,0,0
2000637200,0,1,1
2000637200,1,0,0
2000637200,2,0,0
2000637200,3,0,0
2000637200,4,0,0
2000637200,5,0,0
2000637400,0,1,1
2000637400,1,0,0
2000637400,2,0,0
2000637400,3,0,0
2000637400,4,0,0
2000637400,5,0,0
2000637600,0,1,1
2000637600,1,0,0
2000637600,2,0,0
2000637600,3,0,0
2000637600,4,0,0
2000637600,5,0,0
2000637800,0,1,1
2000637800,1,0,0
2000637800,2,0,0
2000637800,3,0,0
2000637800,4,0,0
2000637800,5,0,0
2000638000,0,1,1
2000638000,1,0,0
2000638000,2,0,0
2000638000,3,0,0
2000638000,4,0,0
2000638000,5,0,0
2000638200,0,1,1
2000638200,1,0,0
2000638200,2,0,0
2000638200,3,0,0
2000638200,4,0,0
2000638200,5,0,0
2000638400,0,1,1
2000638400,1,0,0
2000638400,2,0,0
2000638400,3,0,0
2000638400,4,0,0
2000638400,5,0,0
2000638600,0,1,1
2000638600,1,0,0
2000638600,2,0,0
2000638600,3,0,0
2000638600,4,0,0
2000638600,5,0,0
2000638800,0,1,1
2000638800,1,0,0
2000638800,2,0,0
2000638800,3,0,0
2000638800,4,0,0
2000638800,5,0,0
2000639000,0,1,1
2000639000,1,0,0
2000639000,2,0,0
2000639000,3,0,0
2000639000,4,0,0
2000639000,5,0,0
2000639200,0,1,1
2000639200,1,0,0
2000639200,2,0,0
2000639200,3,0,0
2000639200,4,0,0
2000639200,5,0,0
2000639400,0,1,1
2000639400,1,0,0
2000639400,2,0,0
2000639400,3,0,0
2000639400,4,0,0
2000639400,5,0,0
2000639600,0,1,1
2000639600,1,0,0
2000639600,2,0,0
2000639600,3,0,0
2000639600,4,0,0
2000639600,5,0,0
2000639800,0,1,1
2000639800,1,0,0
2000639800,2,0,0
2000639800,3,0,0
2000639800,4,0,0
2000639800,5,0,0
2000640000,0,1,1
2000640000,1,0,0
2000640000,2,0,0
2000640000,3,0,0
2000640000,4,0,0
2000640000,5,0,0
2000640200,0,1,1
2000640200,1,0,0
2000640200,2,0,0
2000640200,3,0,0
2000640200,4,0,0
2000640200,5,0,0
2000640400,0,1,1
2000640400,1,0,0
2000640400,2,0,0
2000640400,3,0,0
2000640400,4,0,0
2000640400,5,0,0
2000640600,0,1,1
2000640600,1,0,0
2000640600,2,0,0
2000640600,3,0,0
2000640600,4,0,0
2000640600,5,0,0
2000640800,0,1,1
2000640800,1,0,0
2000640800,2,0,0
2000640800,3,0,0
2000640800,4,0,0
2000640800,5,0,0
2000641000,0,1,1
2000641000,1,0,0
2000641000,2,0,0
2000641000,3,0,0
2000641000,4,0,0
2000641000,5,0,0
2000641200,0,1,1
2000641200,1,0,0
2000641200,2,0,0
2000641200,3,0,0
2000641200,4,0,0
2000641200,5,0,0
2000641400,0,1,1
2000641400,1,0,0
2000641400,2,0,0
2000641400,3,0,0
2000641400,4,0,0
2000641400,5,0,0
2000641600,0,1,1
2000641600,1,0,0
2000641600,2,0,0
2000641600,3,0,0
2000641600,4,0,0
2000641600,5,0,0
2000641800,0,1,1
2000641800,1,0,0
2000641800,2,0,0
2000641800,3,0,0
2000641800,4,0,0
2000641800,5,0,0
2000642000,0,1,1
2000642000,1,0,0
2000642000,2,0,0
2000642000,3,0,0
2000642000,4,0,0
2000642000,5,0,0
2000642200,0,1,1
2000642200,1,0,0
2000642200,2,0,0
2000642200,3,0,0
2000642200,4,0,0
2000642200,5,0,0
2000642400,0,1,1
2000642400,1,0,0
2000642400,2,0,0
2000642400,3,0,0
2000642400,4,0,0
2000642400,5,0,0
2000642600,0,1,1
2000642600,1,0,0
2000642600,2,0,0
2000642600,3,0,0
2000642600,4,0,0
2000642600,5,0,0
2000642800,0,1,1
2000642800,1,0,0
2000642800,2,0,0
2000642800,3,0,0
2000642800,4,0,0
2000642800,5,0,0
2000643000,0,1,1
2000643000,1,0,0
2000643000,2,0,0
2000643000,3,0,0
2000643000,4,0,0
2000643000,5,0,0
2000643200,0,1,1
2000643200,1,0,0
2000643200,2,0,0
2000643200,3,0,0
2000643200,4,0,0
2000643200,5,0,0
2000643400,0,1,1
2000643400,1,0,0
2000643400,2,0,0
2000643400,3,0,0
2000643400,4,0,0
2000643400,5,0,0
2000643600,0,1,1
2000643600,1,0,0
2000643600,2,0,0
2000643600,3,0,0
2000643600,4,0,0
2000643600,5,0,0
2000643800,0,1,1
2000643800,1,0,0
2000643800,2,0,0
2000643800,3,0,0
2000643800,4,0,0
2000643800,5,0,0
2000644000,0,1,1
2000644000,1,0,0
2000644000,2,0,0
2000644000,3,0,0
2000644000,4,0,0
2000644000,5,0,0
2000644200,0,1,1
2000644200,1,0,0
2000644200,2,0,0
2000644200,3,0,0
2000644200,4,0,0
2000644200,5,0,0
2000644400,0,1,1
2000644400,1,0,0
2000644400,2,0,0
2000644400,3,0,0
2000644400,4,0,0
2000644400,5,0,0
2000644600,0,1,1
2000644600,1,0,0
2000644600,2,0,0
2000644600,3,0,0
2000644600,4,0,0
2000644600,5,0,0
2000644800,0,1,1
2000644800,1,0,0
2000644800,2,0,0
2000644800,3,0,0
2000644800,4,0,0
2000644800,5,0,0
2000645000,0,1,1
2000645000,1,0,0
2000645000,2,0,0
2000645000,3,0,0
2000645000,4,0,0
2000645000,5,0,0
2000645200,0,1,1
2000645200,1,0,0
2000645200,2,0,0
2000645200,3,0,0
2000645200,4,0,0
2000645200,5,0,0
2000645400,0,1,1
2000645400,1,0,0
2000645400,2,0,0
2000645400,3,0,0
2000645400,4,0,0
2000645400,5,0,0
2000645600,0,1,1
2000645600,1,0,0
2000645600,2,0,0
2000645600,3,0,0
2000645600,4,0,0
2000645600,5,0,0
2000645800,0,1,1
2000645800,1,0,0
2000645800,2,0,0
2000645800,3,0,0
2000645800,4,0,0
2000645800,5,0,0
2000646000,0,1,1
2000646000,1,0,0
2000646000,2,0,0
2000646000,3,0,0
2000646000,4,0,0
2000646000,5,0,0
2000646200,0,1,1
2000646200,1,0,0
2000646200,2,0,0
2000646200,3,0,0
2000646200,4,0,0
2000646200,5,0,0
2000646400,0,1,1
2000646400,1,0,0
2000646400,2,0,0
2000646400,3,0,0
2000646400,4,0,0
2000646400,5,0,0
2000646600,0,1,1
2000646600,1,0,0
2000646600,2,0,0
2000646600,3,0,0
2000646600,4,0,0
2000646600,5,0,0
2000646800,0,1,1
2000646800,1,0,0
2000646800,2,0,0
2000646800,3,0,0
2000646800,4,0,0
2000646800,5,0,0
2000647000,0,1,1
2000647000,1,0,0
2000647000,2,0,0
2000647000,3,0,0
2000647000,4,0,0
2000647000,5,0,0
2000647200,0,1,1
2000647200,1,0,0
2000647200,2,0,0
2000647200,3,0,0
2000647200,4,0,0
2000647200,5,0,0
2000647400,0,1,1
2000647400,1,0,0
2000647400,2,0,0
2000647400,3,0,0
2000647400,4,0,0
2000647400,5,0,0
2000647600,0,1,1
2000647600,1,0,0
2000647600,2,0,0
2000647600,3,0,0
2000647600,4,0,0
2000647600,5,0,0
2000647800,0,1,1
2000647800,1,0,0
2000647800,2,0,0
2000647800,3,0,0
2000647800,4,0,0
2000647800,5,0,0
2000648000,0,1,1
2000648000,1,0,0
2000648000,2,0,0
2000648000,3,0,0
2000648000,4,0,0
2000648000,5,0,0
2000648200,0,1,1
2000648200,1,0,0
2000648200,2,0,0
2000648200,3,0,0
2000648200,4,0,0
2000648200,5,0,0
2000648400,0,1,1
2000648400,1,0,0
2000648400,2,0,0
2000648400,3,0,0
2000648400,4,0,0
2000648400,5,0,0
2000648600,0,1,1
2000648600,1,0,0
2000648600,2,0,0
2000648600,3,0,0
2000648600,4,0,0
2000648600,5,0,0
2000648800,0,1,1
2000648800,1,0,0
2000648800,2,0,0
2000648800,3,0,0
2000648800,4,0,0
2000648800,5,0,0
2000649000,0,1,1
2000649000,1,0,0
2000649000,2,0,0
2000649000,3,0,0
2000649000,4,0,0
2000649000,5,0,0
2000649200,0,1,1
2000649200,1,0,0
2000649200,2,0,0
2000649200,3,0,0
2000649200,4,0,0
2000649200,5,0,0
2000649400,0,1,1
2000649400,1,0,0
2000649400,2,0,0
2000649400,3,0,0
2000649400,4,0,0
2000649400,5,0,0
2000649600,0,1,1
2000649600,1,0,0
2000649600,2,0,0
2000649600,3,0,0
2000649600,4,0,0
2000649600,5,0,0
2000649800,0,1,1
2000649800,1,0,0
2000649800,2,0,0
2000649800,3,0,0
2000649800,4,0,0
2000649800,5,0,0
2000650000,0,1,1
2000650000,1,0,0
2000650000,2,0,0
2000650000,3,0,0
2000650000,4,0,0
2000650000,5,0,0
2000650200,0,1,1
2000650200,1,0,0
2000650200,2,0,0
2000650200,3,0,0
2000650200,4,0,0
2000650200,5,0,0
2000650400,0,1,1
2000650400,1,0,0
2000650400,2,0,0
2000650400,3,0,0
2000650400,4,0,0
2000650400,5,0,0
2000650600,0,1,1
2000650600,1,0,0
2000650600,2,0,0
2000650600,3,0,0
2000650600,4,0,0
2000650600,5,0,0
2000650800,0,1,1
2000650800,1,0,0
2000650800,2,0,0
2000650800,3,0,0
2000650800,4,0,0
2000650800,5,0,0
2000651000,0,1,1
2000651000,1,0,0
2000651000,2,0,0
2000651000,3,0,0
2000651000,4,0,0
2000651000,5,0,0
2000651200,0,1,1
2000651200,1,0,0
2000651200,2,0,0
2000651200,3,0,0
2000651200,4,0,0
2000651200,5,0,0
2000651400,0,1,1
2000651400,1,0,0
2000651400,2,0,0
2000651400,3,0,0
2000651400,4,0,0
2000651400,5,0,0
2000651600,0,1,1
2000651600,1,0,0
2000651600,2,0,0
2000651600,3,0,0
2000651600,4,0,0
2000651600,5,0,0
2000651800,0,1,1
2000651800,1,0,0
2000651800,2,0,0
2000651800,3,0,0
2000651800,4,0,0
2000651800,5,0,0
2000652000,0,1,1
2000652000,1,0,0
2000652000,2,0,0
2000652000,3,0,0
2000652000,4,0,0
2000652000,5,0,0
2000652200,0,1,1
2000652200,1,0,0
2000652200,2,0,0
2000652200,3,0,0
2000652200,4,0,0
2000652200,5,0,0
2000652400,0,1,1
2000652400,1,0,0
2000652400,2,0,0
2000652400,3,0,0
2000652400,4,0,0
2000652400,5,0,0
2000652600,0,1,1
2000652600,1,0,0
2000652600,2,0,0
2000652600,3,0,0
2000652600,4,0,0
2000652600,5,0,0
2000652800,0,1,1
2000652800,1,0,0
2000652800,2,0,0
2000652800,3,0,0
2000652800,4,0,0
2000652800,5,0,0
2000653000,0,1,1
2000653000,1,0,0
2000653000,2,0,0
2000653000,3,0,0
2000653000,4,0,0
2000653000,5,0,0
2000653200,0,1,1
2000653200,1,0,0
2000653200,2,0,0
2000653200,3,0,0
2000653200,4,0,0
2000653200,5,0,0
2000653400,0,1,1
2000653400,1,0,0
2000653400,2,0,0
2000653400,3,0,0
2000653400,4,0,0
2000653400,5,0,0
2000653600,0,1,1
2000653600,1,0,0
2000653600,2,0,0
2000653600,3,0,0
2000653600,4,0,0
2000653600,5,0,0
2000653800,0,1,1
2000653800,1,0,0
2000653800,2,0,0
2000653800,3,0,0
2000653800,4,0,0
2000653800,5,0,0
2000654000,0,1,1
2000654000,1,0,0
2000654000,2,0,0
2000654000,3,0,0
2000654000,4,0,0
2000654000,5,0,0
2000654200,0,1,1
2000654200,1,0,0
2000654200,2,0,0
2000654200,3,0,0
2000654200,4,0,0
2000654200,5,0,0
2000654400,0,1,1
2000654400,1,0,0
2000654400,2,0,0
2000654400,3,0,0
2000654400,4,0,0
2000654400,5,0,0
2000654600,0,1,1
2000654600,1,0,0
2000654600,2,0,0
2000654600,3,0,0
2000654600,4,0,0
2000654600,5,0,0
2000654800,0,1,1
2000654800,1,0,0
2000654800,2,0,0
2000654800,3,0,0
2000654800,4,0,0
2000654800,5,0,0
2000655000,0,1,1
2000655000,1,0,0
2000655000,2,0,0
2000655000,3,0,0
2000655000,4,0,0
2000655000,5,0,0
2000655200,0,1,1
2000655200,1,0,0
2000655200,2,0,0
2000655200,3,0,0
2000655200,4,0,0
2000655200,5,0,0
2000655400,0,1,1
2000655400,1,0,0
2000655400,2,0,0
2000655400,3,0,0
2000655400,4,0,0
2000655400,5,0,0
2000655600,0,1,1
2000655600,1,0,0
2000655600,2,0,0
2000655600,3,0,0
2000655600,4,0,0
2000655600,5,0,0
2000655800,0,1,1
2000655800,1,0,0
2000655800,2,0,0
2000655800,3,0,0
2000655800,4,0,0
2000655800,5,0,0
2000656000,0,1,1
2000656000,1,0,0
2000656000,2,0,0
2000656000,3,0,0
2000656000,4,0,0
2000656000,5,0,0
2000656200,0,1,1
2000656200,1,0,0
2000656200,2,0,0
2000656200,3,0,0
2000656200,4,0,0
2000656200,5,0,0
2000656400,0,1,1
2000656400,1,0,0
2000656400,2,0,0
2000656400,3,0,0
2000656400,4,0,0
2000656400,5,0,0
2000656600,0,1,1
2000656600,1,0,0
2000656600,2,0,0
2000656600,3,0,0
2000656600,4,0,0
2000656600,5,0,0
2000656800,0,1,1
2000656800,1,0,0
2000656800,2,0,0
2000656800,3,0,0
2000656800,4,0,0
2000656800,5,0,0
2000657000,0,1,1
2000657000,1,0,0
2000657000,2,0,0
2000657000,3,0,0
2000657000,4,0,0
2000657000,5,0,0
2000657200,0,1,1
2000657200,1,0,0
2000657200,2,0,0
2000657200,3,0,0
2000657200,4,0,0
2000657200,5,0,0
2000657400,0,1,1
2000657400,1,0,0
2000657400,2,0,0
2000657400,3,0,0
2000657400,4,0,0
2000657400,5,0,0
2000657600,0,1,1
2000657600,1,0,0
2000657600,2,0,0
2000657600,3,0,0
2000657600,4,0,0
2000657600,5,0,0
2000657800,0,1,1
2000657800,1,0,0
2000657800,2,0,0
2000657800,3,0,0
2000657800,4,0,0
2000657800,5,0,0
2000658000,0,1,1
2000658000,1,0,0
2000658000,2,0,0
2000658000,3,0,0
2000658000,4,0,0
2000658000,5,0,0
2000658200,0,1,1
2000658200,1,0,0
2000658200,2,0,0
2000658200,3,0,0
2000658200,4,0,0
2000658200,5,0,0
2000658400,0,1,1
2000658400,1,0,0
2000658400,2,0,0
2000658400,3,0,0
2000658400,4,0,0
2000658400,5,0,0
2000658600,0,1,1
2000658600,1,0,0
2000658600,2,0,0
2000658600,3,0,0
2000658600,4,0,0
2000658600,5,0,0
2000658800,0,1,1
2000658800,1,0,0
2000658800,2,0,0
2000658800,3,0,0
2000658800,4,0,0
2000658800,5,0,0
2000659000,0,1,1
2000659000,1,0,0
2000659000,2,0,0
2000659000,3,0,0
2000659000,4,0,0
2000659000,5,0,0
2000659200,0,1,1
2000659200,1,0,0
2000659200,2,0,0
2000659200,3,0,0
